datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SH600795,0.1191023253186867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600346,0.02522101498229745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600309,-0.14528031319251275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600276,-0.11934957105665271,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600233,-0.07108342159216297,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600219,-0.1276311412814667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600196,-0.024493460217542014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600188,0.07037737014282512,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600183,-0.09960955470416988,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600176,0.2066517900737985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600161,-0.025418951705589762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600160,-0.14843797585896726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600150,-0.023745862707999842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600115,0.2084985442286404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600111,-0.057874687823515306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600104,0.00945917422026722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600089,-0.1124161640421817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600085,0.08395740197666966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600066,0.0016499031290774862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600061,-0.04991524464523839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600362,-0.008869449894084535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600372,-0.04372343447726979,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600377,0.13514072095185276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600406,0.06245742657140833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600760,0.04833671691071079,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600741,0.0967342397996439,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600690,-0.025007226970982153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600674,0.12125312447591183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600660,0.003396482227458355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600600,0.09348230840526246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600588,-0.08184617856912145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600585,-0.04641790625325263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600584,-0.037906028015400224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600803,-0.1445361640991519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600570,-0.07315709682498601,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600522,-0.06733921736929058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600519,-0.08376928561221758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600515,-0.10856196983853288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600489,0.21383996165261226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600482,0.05763376365834741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600460,-0.010075366085641845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600436,-0.09729855612512461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600426,0.08123391916838701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600415,-0.012474540610511039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SH600547,0.09580642964864584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d896f49b7c2e4e868cf9a6ccc883d65f,,,
2026-03-06,SZ301269,-0.00804226379841566,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601919,0.022740147287321436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,2701efff498d4ae8a8fa9b80ea7445c9,,,
2026-03-06,SH601901,-0.008108779442485973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,2701efff498d4ae8a8fa9b80ea7445c9,,,
2026-03-06,SZ002600,-0.06617573842848873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002594,0.0664321398316725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002493,0.03405302046504304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002475,-0.06713319512409345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002466,-0.02417527195251859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002463,-0.09325235991954388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002460,-0.11136616553457752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002459,-0.01860596473167249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002422,0.10884365880361528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002415,0.03102663169171595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002384,-0.0631405679152329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002371,-0.05091528988042999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002352,0.028845851019251044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002311,-0.0062591353113809365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002304,-0.06385277213392551,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002252,0.03798283448752094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002241,-0.024403168171059978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002236,-0.01872393605571427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002230,0.005172403281985461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002601,0.028268666224993196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002179,0.029916326456100564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002625,-0.023389103515148252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002709,-0.1283318036857521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300408,-0.0009055481097206415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300394,0.19090355058609637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300347,-0.047708206070974916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300316,0.13170209121713952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300308,-0.07856679163959736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300274,-0.03265701305986133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300251,0.038703236555552994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300124,-0.0220727308674379,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300122,-0.12159583220147958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300059,-0.056955011303899385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300033,-0.08343913384849104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300015,-0.03895575885209096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300014,-0.015253232842185294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ003816,0.1434435759495523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002938,-0.0799297022683826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002920,-0.007076501566587062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002916,0.06983150658446124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002736,0.031146880948291603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002714,0.1066797080951056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002648,-0.11839404581647466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002142,0.037226950618835936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002074,-0.057007745790666836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002050,-0.02054217391109005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000651,0.041239038691673176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000630,0.05997473295259564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000625,0.014192223296159368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000617,-0.007399224735931555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000596,-0.05288115570689283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000568,-0.11954053667415106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000538,0.07182980773235786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000425,-0.07149901922080473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000408,0.00848828330781482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000338,-0.2155631757479334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000333,-0.019441437629156948,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000301,0.02283225030789078,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000166,-0.036417806347548216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000157,-0.01673189000134797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000100,-0.046802960314537505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000063,0.01878745138311257,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000002,-0.049287386115307814,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000001,0.05868063383173214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SH688981,-0.06005459774697171,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000661,-0.09226503970062905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000708,0.03679605423046549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000725,0.029935961955209343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000768,0.014458498488500523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002049,-0.01456371530436346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002028,-0.1953800278721163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002027,-0.026522774705363284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ002001,-0.12341922465595336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ001979,-0.018751253890092943,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ001965,0.1047908953513081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ001391,0.013677015410165153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000999,0.10675148459804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000983,-0.0034878808669707786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300413,-0.05522122936743472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000977,-0.0578973768139949,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000963,-0.03211053812960946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000938,-0.030323705211354503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000895,0.08029614307269826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000876,0.10215539430427929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000858,-0.05331974572568773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000807,-0.11811937650957352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000792,-0.013335096757158875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000786,0.014743523316175594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000776,-0.038025391417118755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ000975,0.030226650476993935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300418,0.020910056829598293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300433,0.0648449308743479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SZ300442,0.06801217639318118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,d7a26e49646147479bbb316775adaa89,,,
2026-03-06,SH600482,-0.26425835701195777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600460,0.001916471495149903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600436,-0.06379780831555801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600426,-0.23367247544447506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600415,-0.008540015840819605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600406,-0.14371321548316227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600377,0.05446631902087315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600372,-0.08058953938318836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600362,0.10283450281951806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600346,-0.03077135173097342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600309,-0.006327923783568802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600276,-0.003596800110628286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600233,0.07685522645166488,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600219,-0.09453451969171009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600196,-0.00798557950939375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600188,-0.05161325758503999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600183,-0.03719283475238848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600176,0.13053189046324556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600161,-0.01569506486288573,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600489,0.07322276423817962,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600515,-0.03566927441405627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600519,-0.04701490528686011,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600522,0.11943560748141895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600900,0.06769017818193142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600893,-0.11438247029261664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600887,0.08578271183100222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600886,0.03265368606081896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600875,-0.4037635122672154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
2026-03-06,SH600845,-0.07922257006492277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260306_00,e393494973fe428e8305807651654014,,,
