datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-12,SH600938,-0.07011170223789846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600958,-0.07421704960683119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600989,-0.22713033126975227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600999,-0.0027887453712534603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601006,0.009234331161385955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601009,0.15082075963370065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601012,0.034331728197180326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601018,0.05454084643443085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601021,0.07465951096900932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601058,0.033093296898573654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601059,-0.04041248009571543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601066,-0.10389554852741754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600941,0.04043881032985873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601077,0.021867614497937452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600803,-0.1124969048000537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600760,-0.09499400210702195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600362,0.13097036729814202,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600372,-0.12452227285735165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600377,-0.008589354912160087,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600406,-0.16860875360740987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600415,-0.11813241420248348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600426,-0.16924969355633387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600436,-0.07544348753447187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600438,0.042162042920962636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600460,-0.022837891920413238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600482,0.17259179212915082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600489,0.031317222128204335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600795,0.0023584184414300086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600515,-0.013592568747704233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600522,0.27945754778144816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600547,-0.06528085021515569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600570,-0.013520870060538134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600584,0.10914497687443939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600585,0.08489851534955857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600588,0.05032366737130468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600600,0.022180391843771977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600660,0.032444375979098536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600674,0.09434555571416921,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600690,0.09806000364812656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600741,0.046161648276235506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600519,-0.0838743279115336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601088,-0.013198111344721404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601100,0.07840450453309823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601111,-0.02230734380557419,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601658,0.0819259511072931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601668,0.05230004709915051,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601669,-0.07640249515634685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601688,-0.13744371245907236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601689,-0.054295532740430356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601698,-0.08866635657213098,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601728,0.0812183749818607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601766,0.02740871477004113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601788,-0.03594728201840689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601800,-0.03756817651936228,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601808,-0.11793777407435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601633,0.0306753765834961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601816,0.12586933040724468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601825,0.049892613396979806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601838,0.04169083473582181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601857,-0.2002123050262688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601868,-0.06015871667339637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601872,0.18029073364366263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601877,-0.005506571499209916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601878,-0.028489277767298458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601881,-0.11545043177870093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601888,0.16429855695786866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601898,0.057747588899835785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601899,-0.04282117722839676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601818,0.03442027912797375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601628,-0.05283614694744443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601618,-0.05121178919199494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601607,0.03362337071995629,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601117,0.09214879832810789,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601127,-0.1367102897899716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601136,0.009148551843779407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601138,0.13198451121209495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601166,0.08734519639664831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601169,0.07439611663215072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601186,0.04234095438390864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601211,-0.15292751344982194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601225,-0.0042023018858450695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601229,0.14763069114874985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601236,0.04259878192743563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601238,0.04693664595638422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601288,0.07762384948736323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601298,-0.021073714272566883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601318,0.022647792829966897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601319,-0.07979831044868506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601328,0.14987699649416678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601336,-0.1476717360626047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601360,0.11909239628311406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601377,-0.06726246093444399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601390,-0.03046599378057935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601398,0.11944809225132619,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601456,-0.06583848760047217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601600,-0.16380159410546555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH601601,-0.04068178733699338,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600346,0.3548302764350661,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SZ301269,-0.037800971418619156,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260312_12,cd58a528fe3548529e09443bec98af5b,,,
2026-03-12,SH600309,0.055894148360210644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600233,-0.05172087524396097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SZ002600,-0.004725614244299909,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002601,0.026548216402565564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002625,-0.09070489092889682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002648,-0.2408957816959392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002709,0.030431157208166092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002714,-0.02891856066921152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002736,0.0812068928920912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002916,0.05902958438077501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002920,-0.1374780737228218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002938,0.0988738735513682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ003816,0.04262438912561799,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002594,0.021427961332390763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300014,-0.07269351760949412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300033,-0.00564292380341918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300059,-0.006939606470622252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300122,-0.046812956948239295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300124,0.017137243233425362,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300251,0.10155255175275489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300274,-0.07491413543380532,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300308,0.11261711606020466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300316,0.052749996889335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300347,0.10626451599874301,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300394,0.029677380921176656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300408,0.17485663005223262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300015,-0.12138894625757378,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300413,0.00499137492504327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002493,0.11387918687033832,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002466,-0.03810144291106247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ001965,0.07796670296632503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ001979,0.07013488155584603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002001,-0.004961856285234508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002027,0.001080316834344443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002028,0.024665704674924856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002049,-0.062240599307421,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002050,-0.12091100206426428,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002074,-0.08578644919708729,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002142,0.06196129852376842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002179,0.007307035136466115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002230,0.1045684337594618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002475,-0.0870036412937009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002236,0.010732129394577246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002252,0.1607060638442482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002304,0.028295276332434904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002311,0.0187069806269187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002352,0.13050747723345835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002371,0.03189854201758657,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002384,-0.1934382085990702,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002415,0.04426228067643072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002422,-0.07259007158386055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002459,0.06419200508614681,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002460,-0.06773845727215812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002463,0.005306260362348683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ002241,0.005587345996098749,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300418,0.023314634173084662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300433,0.06694787897445999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300442,0.12089802026611572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SH600027,0.01525727177269688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600028,-0.1633646062894597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600029,0.3181581116745581,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600030,-0.16631825679377565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600031,0.06052036269437605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600036,0.09194322503195679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600039,-0.014901717765009861,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600048,-0.14877990287982593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600050,0.02665542160659032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600061,0.048758166644719776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600066,-0.005202059187039443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600026,0.02770083466333249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600085,-0.022950231474806227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600104,0.038038977010116035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
