datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-09,SH600030,-0.032189836052202485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600031,-0.0055469913124787966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600036,0.1372028468216047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600039,-0.04082630238471203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600048,-0.10636094876853824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600050,0.11605533679313824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600061,-0.057380137504453345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600066,-0.03846546336990188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600026,-0.10219109181526918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600085,-0.0052031125650001215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600104,0.07073347524811421,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600111,0.07185717016222529,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600115,0.16914636491275062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600150,0.0688007471492142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600160,0.10865466005936904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600161,-0.017911107646609664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600176,0.14511258183689296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600183,0.09380349718558208,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600188,-0.16567980548372557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600196,0.05866548872396895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600219,-0.12049696969493459,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600089,-0.04230045007824309,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600025,0.12311145960938978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600023,0.11357393801014005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600019,0.09411198800978049,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SZ300476,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300498,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300502,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300628,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300661,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300750,0.0017215948208261357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300759,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300760,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300782,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300803,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300832,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300866,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300896,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300979,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300999,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ301236,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ301269,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ302132,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SH600000,0.10336542438655014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600009,-0.09458231277630201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600010,-0.02802800755563443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600011,0.06499380495830946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600015,0.1763943092567878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600016,0.10256600015132275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600018,0.10522781450279152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601916,0.06684367828335658,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SZ302132,-0.13103459351465177,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,321fbed1e65e4aef84846dba17508f30,,,
